timestamp,open,high,low,close,volume
2018-09-14,592.0000,600.1000,585.6500,590.7000,18353
2018-09-12,582.9000,593.9500,572.8000,590.4500,33723
2018-09-11,610.0000,610.0000,580.2500,582.7000,34372
2018-09-10,615.0000,615.0000,593.9500,596.5000,28025
2018-09-07,605.0000,614.7000,601.4000,612.6000,18589
2018-09-06,604.0000,614.0000,595.0500,605.0000,24010
2018-09-05,603.6000,615.0000,593.4000,601.6500,20658
2018-09-04,632.9000,632.9000,609.1000,613.5000,19863
2018-09-03,644.1500,650.6000,621.4500,628.0500,48647
2018-08-31,632.6500,649.0000,632.5000,645.9500,51468
2018-08-30,629.0000,635.1000,625.7500,628.5500,13826
2018-08-29,631.0500,637.0000,625.0000,628.3000,30365
2018-08-28,631.0000,632.7500,622.9000,629.3500,20252
2018-08-27,634.0000,636.8000,621.0000,626.8500,43661
2018-08-24,625.0000,633.0500,621.7500,629.5000,22209
2018-08-23,620.0000,635.0000,619.2000,624.4000,38704
2018-08-21,622.0000,625.5500,615.0000,621.4500,32406
2018-08-20,615.0000,624.2000,610.1000,620.7500,42034
2018-08-17,617.7500,618.0000,604.7000,611.1500,20738
2018-08-16,605.0000,612.0000,599.0000,610.0000,20717
2018-08-14,600.0000,607.9000,593.3500,604.6000,15768
2018-08-13,615.8000,620.0000,593.2000,598.8500,73168
2018-08-10,620.0000,623.9500,614.8500,616.6000,15998
2018-08-09,623.5000,623.5000,611.5000,618.1500,11387
2018-08-08,629.4500,631.0000,616.4500,619.8500,21759
2018-08-07,630.0000,636.4500,623.0000,629.4500,29457
2018-08-06,628.0000,635.4000,621.0000,627.4000,24170
2018-08-03,635.3000,642.6000,619.2000,623.4000,22529
2018-08-02,642.7000,645.0000,629.0000,632.1500,34650
2018-08-01,652.1500,656.9000,640.0000,643.5000,34595
2018-07-31,646.0500,651.0000,637.6000,648.2000,40554
2018-07-30,645.0000,647.8500,633.2000,642.5500,45752
2018-07-27,614.9500,648.2000,614.9500,638.5000,76404
2018-07-26,610.2500,617.0000,603.0000,610.4500,18928
2018-07-25,609.4500,625.0000,600.6000,609.2500,38122
2018-07-24,610.0000,616.6000,602.0500,611.6500,47306
2018-07-23,599.0000,609.2000,584.1000,605.0500,28584
2018-07-20,609.9000,609.9000,583.1500,590.1000,8403
2018-07-19,599.8500,602.9500,585.0000,598.2000,10085
2018-07-18,609.0000,609.0000,594.0000,597.0000,19870
2018-07-17,571.6000,599.2000,566.0000,593.9500,21860
2018-07-16,583.4000,584.0000,571.2500,574.9500,12568
2018-07-13,595.5500,597.5000,581.0500,583.4500,19505
2018-07-12,603.8500,606.7000,588.9000,595.4500,15175
2018-07-11,609.9500,614.6500,597.9500,600.2000,32119
2018-07-10,594.9000,610.8500,594.5500,607.0000,53898
2018-07-09,592.9500,597.0000,587.0000,593.6500,16612
2018-07-06,606.4500,610.0000,589.0000,591.4500,22720
2018-07-05,620.0000,620.0000,604.0000,605.8000,10756
2018-07-04,621.4000,622.0000,609.4000,612.2500,11479
2018-07-03,614.1000,631.4000,614.1000,617.3500,44075
2018-07-02,629.5000,634.0000,611.8500,616.7000,35449
2018-06-29,598.8500,630.0000,598.8500,624.2500,32787
2018-06-28,598.0500,603.1000,591.4000,594.6000,331626
2018-06-27,611.0000,611.0000,601.9500,604.0500,11804
2018-06-26,606.5500,610.6000,598.4500,608.0000,10778
2018-06-25,599.0000,615.6000,599.0000,606.0500,17834
2018-06-22,607.0000,611.2000,603.0000,604.8500,377001
2018-06-21,602.0000,609.0500,601.0000,606.6500,11038
2018-06-20,595.0500,601.5000,591.6000,600.3000,12330
2018-06-19,614.9000,614.9000,592.3000,596.7000,15423
2018-06-18,615.0000,618.7000,606.0500,613.9000,12728
2018-06-15,605.0000,618.0000,605.0000,615.0000,39866
2018-06-14,608.4000,614.0000,601.0000,609.7500,11513
2018-06-13,611.0000,614.1500,607.0500,608.2500,9919
2018-06-12,602.1500,609.9000,598.6500,608.4500,15899
2018-06-11,598.1000,619.8500,597.0000,601.6500,36297
2018-06-08,595.0000,600.2000,589.0500,595.6500,12709
2018-06-07,604.9000,607.2000,594.0000,597.7000,13600
2018-06-06,604.9000,607.0000,597.6500,599.3500,8825
2018-06-05,593.9000,606.3000,585.0000,602.1000,9522
2018-06-04,608.9500,609.5500,592.1000,598.5500,246433
2018-06-01,593.1000,600.2000,581.2500,598.8500,12337
2018-05-31,583.5500,616.9000,579.9000,600.3500,32995
2018-05-30,560.0000,582.0000,560.0000,580.2500,13369
2018-05-29,574.3000,581.8000,559.1500,564.6000,19194
2018-05-28,585.0000,585.0000,568.8000,579.8000,22800
2018-05-25,555.0000,570.4000,550.0000,564.7000,26149
2018-05-24,551.7000,554.5000,525.0000,548.5500,66988
2018-05-23,562.0000,564.9000,551.6000,558.9500,10567
2018-05-22,561.3000,569.4000,554.0000,563.6000,6115
2018-05-21,568.1000,571.3500,556.7500,558.7000,10304
2018-05-18,576.1500,583.0000,563.8000,566.3500,12284
2018-05-17,581.7000,585.7000,576.2500,579.3000,4177
2018-05-16,576.7000,588.9500,574.9000,581.6000,10789
2018-05-15,587.4000,597.9500,577.1500,579.2000,13400
2018-05-14,595.6500,601.0000,587.4500,589.7500,11550
2018-05-11,583.9500,595.3000,569.7000,591.0500,11727
2018-05-10,592.6000,596.8000,578.8500,581.1500,7949
2018-05-09,599.0000,599.1500,586.6500,592.0500,8104
2018-05-08,604.0000,605.7000,589.0500,595.9500,34577
2018-05-07,586.0000,596.7500,584.2000,592.5500,17482
2018-05-04,603.6000,611.4000,582.0000,585.0000,18945
2018-05-03,615.0000,617.3500,591.1500,598.4500,19052
2018-05-02,602.3000,631.8000,602.3000,613.7500,71493
2018-04-30,598.5000,607.0000,596.9000,598.9000,8610
2018-04-27,603.9000,603.9000,592.1000,594.0000,19002
2018-04-26,585.2500,603.4500,582.7000,595.5000,10567
2018-04-25,595.0000,598.6000,581.9000,586.5500,12556
2018-04-24,597.9500,600.4500,588.3000,590.1000,11756
2018-04-23,600.7500,602.9500,595.0000,596.4000,22459
2018-04-20,599.6500,608.3500,597.0000,603.2500,20182
2018-04-19,596.8000,602.8000,590.3000,599.3500,65649
2018-04-18,578.7000,596.0000,576.4000,591.8000,47247
2018-04-17,582.5500,584.7500,574.0000,578.4500,6721
2018-04-16,578.0000,584.5000,572.3000,581.3000,9281
2018-04-13,577.8000,585.8000,573.1000,574.6500,34182
2018-04-12,562.9000,580.0000,558.5000,574.4500,46521
2018-04-11,564.6000,566.0000,553.8000,559.4500,21680
2018-04-10,555.9500,568.4000,554.5000,562.4000,47812
2018-04-09,557.5000,559.5000,550.1500,553.7000,12215
2018-04-06,553.0000,565.0000,550.1000,554.6000,36325
2018-04-05,546.0000,557.3500,541.0000,554.3000,1745977
2018-04-04,551.9500,557.1000,530.1500,534.1000,37842
2018-04-03,549.4500,552.9000,548.3000,549.9000,7669
2018-04-02,553.1000,555.0000,548.9500,550.6000,8255
2018-03-28,544.1000,552.8500,537.0500,547.9000,8983
2018-03-27,538.4500,550.8000,538.4500,546.5000,10759
2018-03-26,533.7000,541.7000,528.4000,538.8000,26813
2018-03-23,525.0000,532.8500,518.5500,529.7500,12713
2018-03-22,522.0000,533.6000,515.2000,529.7000,33154
2018-03-21,541.4500,545.0000,522.0000,524.8000,16588
2018-03-20,534.4000,546.7500,534.4000,538.6000,7283
2018-03-19,549.8500,549.9000,533.2000,539.1000,13210
2018-03-16,550.0000,552.6000,545.1500,546.7000,36999
2018-03-15,553.0000,554.3000,547.0000,549.0500,8832
2018-03-14,544.4000,552.7500,544.4000,549.7000,8931
2018-03-13,535.4500,549.1500,535.4500,547.8000,18482
2018-03-12,548.9500,549.8500,533.1000,538.9000,40461
2018-03-09,551.0000,560.0000,543.7500,545.7000,19310
2018-03-08,545.0000,551.9500,543.9500,550.7500,13555
2018-03-07,544.6500,553.0000,538.0000,543.5000,15500
2018-03-06,549.4000,553.4000,539.1000,543.4500,9393
2018-03-05,547.5000,548.9000,540.6000,543.9500,616246
2018-03-01,550.0000,558.7000,542.2500,545.0500,19962
2018-02-28,550.5000,553.9500,540.0500,549.8500,11137
2018-02-27,553.0000,555.1500,543.9000,547.8000,16076
2018-02-26,547.9000,554.4000,547.9000,551.1500,20886
2018-02-23,540.5500,551.6000,540.5500,547.8500,9781
2018-02-22,539.0000,549.9000,532.6500,542.9000,18047
2018-02-21,543.2500,545.2500,538.3500,541.0000,4627
2018-02-20,549.4500,550.4000,539.3500,544.9500,7953
2018-02-19,542.9000,549.0000,532.0500,546.3000,9362
2018-02-16,541.5000,546.3500,536.0000,541.0000,6236
2018-02-15,545.0000,552.4000,537.3000,542.3000,14753
2018-02-14,555.0000,557.8500,543.4000,547.6500,43175
2018-02-12,553.0000,556.2000,548.1000,551.9500,11091
2018-02-09,544.0000,552.9000,540.0000,549.9000,14177
2018-02-08,548.0000,555.7000,530.3500,552.2000,16967
2018-02-07,552.0000,566.0000,544.1500,547.1000,19801
2018-02-06,550.0000,558.0500,501.5000,555.6500,36238
2018-02-05,530.0000,578.3000,530.0000,557.1500,25060
2018-02-02,606.4000,606.7000,576.0000,582.0500,14743
2018-02-01,615.7500,618.9500,605.0500,612.3500,11647
2018-01-31,608.0000,614.7000,596.0000,605.8000,27647
2018-01-30,623.8000,624.2500,605.0000,606.1000,15817
2018-01-29,622.0000,632.0000,619.7500,624.2500,27979
2018-01-25,626.0000,632.1000,616.0000,621.8500,27477
2018-01-24,627.0000,632.9000,620.0000,624.5500,21303
2018-01-23,637.2500,641.9500,617.4500,627.6000,31274
2018-01-22,623.6500,639.0000,611.6000,637.1000,58493
2018-01-19,610.6000,621.6500,608.0000,619.6000,23391
2018-01-18,624.2500,626.1000,604.3000,607.6500,15324
2018-01-17,620.0000,630.0000,610.7000,622.5000,24960
2018-01-16,618.7000,624.5000,604.9500,614.1500,83175
2018-01-15,639.0000,639.0000,616.7500,620.0500,49841
2018-01-12,645.0000,647.1000,628.3500,633.7000,53783
2018-01-11,611.0000,644.0000,611.0000,640.9000,267225
2018-01-10,610.7000,619.5000,610.0000,616.5000,33429
2018-01-09,609.8000,615.7000,606.6500,608.4500,10772
2018-01-08,611.0000,618.6500,606.9500,610.6000,26813
2018-01-05,615.0000,620.2000,612.6500,615.4500,34982
2018-01-04,607.8500,619.9500,607.8500,611.9000,41459
2018-01-03,603.2000,608.0000,600.0000,606.8000,24194
2018-01-02,601.0000,608.0000,595.6500,599.8000,20023
2018-01-01,608.5500,615.0000,596.6000,602.2000,42401
2017-12-29,609.5000,609.8500,596.0000,605.6000,14580
2017-12-28,606.2500,607.4500,600.0000,601.8000,11738
2017-12-27,602.6500,608.5000,600.3500,602.1000,14369
2017-12-26,604.0000,612.0000,604.0000,608.7500,15721
2017-12-22,613.8000,613.8000,600.3500,602.9500,10470
2017-12-21,610.6500,612.0000,601.1000,603.4000,20304
2017-12-20,602.0000,612.7000,600.5000,608.7000,54656
2017-12-19,595.9000,603.5500,595.9000,601.7000,28637
2017-12-18,589.4500,602.0000,572.1000,594.6500,48366
2017-12-15,597.0000,610.7000,592.0000,595.5500,43123
2017-12-14,588.0000,602.4500,587.2500,593.8000,43430
2017-12-13,586.9000,593.0000,581.3500,584.4500,13962
2017-12-12,598.0000,603.1000,586.2500,589.0500,19989
2017-12-11,591.0000,605.1500,591.0000,597.8000,63583
2017-12-08,581.9000,592.9000,581.9000,590.2000,33365
2017-12-07,576.2000,585.6500,575.1500,580.8000,15791
2017-12-06,571.0000,580.6500,568.0000,574.0000,15734
2017-12-05,577.4000,580.1000,566.8500,571.3000,32713
2017-12-04,572.2500,581.0000,565.0000,567.8000,18576
2017-12-01,582.6500,589.9500,563.5500,565.8000,18888
2017-11-30,573.0500,587.0000,572.9500,577.1500,27146
2017-11-29,584.8000,587.4000,577.4500,579.3000,24297
2017-11-28,580.0000,586.7500,577.1500,582.4000,32406
2017-11-27,562.0000,578.7500,559.0500,576.2500,31649
2017-11-24,566.2500,568.6500,558.5000,563.1500,21834
2017-11-23,557.0000,565.0500,552.5500,562.5500,25514
2017-11-22,560.4500,564.5500,550.1000,556.6000,26817
2017-11-21,572.0500,573.7000,558.3000,563.5000,32975
2017-11-20,552.0000,571.5000,548.0000,570.3500,32224
2017-11-17,544.5000,557.4000,543.7000,553.2500,117777
2017-11-16,538.0000,543.2500,533.3500,540.1000,270504
2017-11-15,547.0000,560.0000,534.2000,538.8000,66503
2017-11-14,555.0000,561.4500,550.0000,557.2000,53407
2017-11-13,566.7000,566.7000,555.2000,557.7000,17682
2017-11-10,565.0000,574.0000,563.0000,567.0000,25810
2017-11-09,550.0000,569.0000,547.7500,559.5500,38217
2017-11-08,563.0000,567.8000,545.5000,551.0500,20388
2017-11-07,584.9500,584.9500,557.8000,561.2000,31312
2017-11-06,586.0000,586.0000,575.1000,578.9500,16954
2017-11-03,589.3500,590.9500,583.0000,585.7000,10735
2017-11-02,596.0000,597.0000,583.8000,589.5500,13829
2017-11-01,594.9000,603.7000,590.7500,595.6000,49965
2017-10-31,597.8000,598.3000,587.7000,592.7000,9223
2017-10-30,586.0000,598.5000,586.0000,593.8500,44357
2017-10-27,574.4000,588.0000,571.1000,583.4000,37000
2017-10-26,575.0000,581.5000,569.0000,571.2500,17618
2017-10-25,581.0000,587.9500,573.0000,575.2000,24086
2017-10-24,583.6000,589.0000,577.9000,582.7500,15533
2017-10-23,593.5000,593.5000,576.0500,579.2000,19667
2017-10-18,603.2500,606.6000,588.9000,595.5500,29161
2017-10-17,606.0000,610.0000,603.0000,606.5000,14890
2017-10-16,627.0000,638.5500,607.0000,612.0500,91725
2017-10-13,617.2500,622.5000,614.0000,620.5000,34788
2017-10-12,610.8500,618.0000,603.3000,613.6500,27962
2017-10-11,612.4000,614.2500,595.0000,609.3500,39844
2017-10-10,600.5000,611.0000,600.5000,608.1500,27511
2017-10-09,602.6000,621.9500,596.0000,601.4500,57487
2017-10-06,583.0000,604.8000,583.0000,601.4500,51604
2017-10-05,597.0500,597.0500,584.0000,586.5500,35690
2017-10-04,589.0000,597.7000,586.0000,590.9500,20769
2017-10-03,598.5000,598.5000,586.0000,591.4500,36333
2017-09-29,576.0000,591.7000,568.3000,587.9500,41294
2017-09-28,575.9500,584.6000,561.6500,578.0000,36161
2017-09-27,592.9500,594.0000,570.0000,572.6000,76627
2017-09-26,594.0000,600.0000,580.9500,592.5000,44838
2017-09-25,590.2500,594.0000,567.4500,577.6500,43558
2017-09-22,603.0000,608.6000,587.0000,590.1500,26865
2017-09-21,625.9000,629.0000,609.0000,613.9500,97581
2017-09-20,641.3500,645.0000,621.6000,625.0000,19475
2017-09-19,640.2500,650.0000,637.7500,638.9000,16869
2017-09-18,642.3000,650.0000,626.6500,640.4500,31129
2017-09-15,622.0000,648.0000,622.0000,638.9500,34518
2017-09-14,639.3500,639.8500,627.0500,636.3000,34135
2017-09-13,649.0000,654.3000,631.7000,634.5000,20919
2017-09-12,645.0000,658.3500,635.0000,648.1000,74306
2017-09-11,640.0000,640.0000,629.5000,631.8000,9998
2017-09-08,634.5000,646.3500,626.7000,633.0500,52418
2017-09-07,624.0500,633.5500,622.1000,630.4000,41658
2017-09-06,610.1000,624.0000,608.5000,618.2000,14544
2017-09-05,614.0500,621.6500,613.1500,615.5000,10596
2017-09-04,625.0000,625.0000,602.7500,609.8000,25468
2017-09-01,615.0000,628.5000,612.8500,625.0000,33636
2017-08-31,621.6500,624.0000,605.0000,615.8000,35657
2017-08-30,610.0500,624.4000,607.5000,621.3500,25021
2017-08-29,617.7000,617.7000,598.0000,603.1000,18501
2017-08-28,605.0000,618.0500,605.0000,615.6500,22330
2017-08-24,603.5000,607.4000,594.0000,605.0000,14695
2017-08-23,581.0000,601.9000,578.9500,600.3000,24461
2017-08-22,587.3500,590.9000,572.7500,576.2000,14750
2017-08-21,614.0000,614.0000,578.0000,581.3500,22348
2017-08-18,604.0000,605.3000,586.0000,598.1500,15588
2017-08-17,611.1000,615.2000,599.0000,604.6000,21677
2017-08-16,576.1000,614.0000,576.1000,612.5500,54336
2017-08-14,558.0000,584.8500,558.0000,576.0000,75887
2017-08-11,569.0000,589.1500,549.1500,560.4000,50420
2017-08-10,600.0000,600.0000,566.4500,577.1000,68420
2017-08-09,625.7500,626.3000,593.5000,600.3000,27912
2017-08-08,637.8500,642.5500,625.3000,629.2000,24460
2017-08-07,651.5000,653.0000,636.2500,638.6000,18895
2017-08-04,653.4500,654.3500,645.0000,650.5000,11942
2017-08-03,644.3500,657.7500,644.1500,654.3000,25479
2017-08-02,652.6500,657.7500,645.0000,648.1000,44962
2017-08-01,663.0000,667.9000,651.5500,656.0000,19737
2017-07-31,683.9000,683.9000,659.0500,662.6500,12557
2017-07-28,669.2000,674.0000,660.4500,663.6500,15800
2017-07-27,676.2000,678.6000,663.0000,669.2000,17094
2017-07-26,679.1000,684.0000,672.0000,674.0000,16329
2017-07-25,684.9500,686.3500,677.0000,680.5000,26027
2017-07-24,689.5000,689.5000,677.4000,680.4000,15549
2017-07-21,699.7000,699.7000,671.9500,679.5000,19289
2017-07-20,680.0000,698.8000,677.7500,690.2000,108360
2017-07-19,660.0000,685.0000,658.7000,676.2000,47007
2017-07-18,660.3000,664.9500,655.0000,657.3000,11323
2017-07-17,665.0000,669.4000,662.0000,663.9000,10627
2017-07-14,667.6000,670.4000,658.2500,663.0000,13207
2017-07-13,673.8500,675.6000,665.1500,667.4500,21432
2017-07-12,676.0000,679.9000,669.0000,671.2000,20839
2017-07-11,669.0000,683.0000,666.0000,674.3000,77906
2017-07-10,662.0000,667.0000,660.0000,663.7000,28156
2017-07-07,660.0000,665.4000,655.1500,658.7500,19174
2017-07-06,659.0000,670.0000,651.2000,658.0500,54047
2017-07-05,654.8500,664.1500,654.8500,658.4000,46708
2017-07-04,648.0000,662.0000,644.8000,648.5500,47553
2017-07-03,640.4000,649.0000,638.0000,645.8000,21225
2017-06-30,632.0000,643.5000,627.9500,636.8000,39486
2017-06-29,624.9000,632.0000,617.1000,629.5000,19481
2017-06-28,620.0000,622.5500,610.4500,618.1500,14599
2017-06-27,630.0000,632.3000,609.8000,620.0000,18234
2017-06-23,637.0000,637.0000,614.1000,628.8000,25878
2017-06-22,650.0000,651.5000,633.9500,637.0500,18866
2017-06-21,646.0000,655.4500,646.0000,648.4000,30527
2017-06-20,645.1500,653.0000,643.4500,646.3500,48980
2017-06-19,640.0000,649.0000,637.6500,640.9000,29866
2017-06-16,639.9000,645.9500,631.3500,638.9500,76130
2017-06-15,644.6500,650.0000,635.1000,637.7500,50125
2017-06-14,623.0000,646.2000,621.8000,644.6500,83791
2017-06-13,613.5500,626.0500,609.8000,623.1500,32280
2017-06-12,622.5000,622.6000,608.3500,614.7000,24522
2017-06-09,624.0000,638.0000,608.1000,622.5000,195834
2017-06-08,606.3500,623.6000,606.0000,612.3500,86380
2017-06-07,600.7500,611.1000,600.3000,607.7000,21298
2017-06-06,613.2000,615.3000,595.0000,600.5000,20289
2017-06-05,612.8500,618.3000,610.0000,614.1500,16854
2017-06-02,621.9500,621.9500,609.1500,611.8000,38892
2017-06-01,605.0000,618.5500,601.6500,615.1000,32212
2017-05-31,611.5000,618.0000,602.0000,604.2500,62964
2017-05-30,585.0000,612.7500,581.2500,609.5500,76572
2017-05-29,599.9000,599.9000,583.0000,585.6500,27874
2017-05-26,585.8500,596.5500,577.3500,593.4500,32699
2017-05-25,571.0500,584.7000,570.3000,583.8500,41075
2017-05-24,561.2500,573.4000,552.4000,570.7500,54862
2017-05-23,578.6000,581.4000,556.3500,562.3000,90398
2017-05-22,585.0500,586.7000,562.0500,565.6500,37667
2017-05-19,582.6000,585.0000,567.0000,578.1500,25529
2017-05-18,582.4000,588.8500,573.0500,574.8500,21735
2017-05-17,583.0000,593.5000,578.5000,588.7500,54236
2017-05-16,569.0500,588.6000,569.0500,583.7500,53231
2017-05-15,577.2000,583.0000,569.3000,577.0500,54632
2017-05-12,567.6000,568.7500,556.5000,564.5000,25482
2017-05-11,568.6000,574.3500,564.1500,566.9000,29584
2017-05-10,570.0000,575.6500,562.0000,565.1500,61365
2017-05-09,549.5000,572.9000,543.5000,567.5500,144818
2017-05-08,544.0000,550.7000,540.0000,544.8500,30810
2017-05-05,565.0000,565.0000,540.2500,543.5000,38847
2017-05-04,557.8500,562.8500,550.2000,558.6000,50820
2017-05-03,557.3500,578.0000,552.5000,555.4000,172730
2017-05-02,535.0000,558.0000,527.0000,550.8000,75831
2017-04-28,535.4500,539.0000,531.0000,534.3500,18593
2017-04-27,533.2500,542.0000,530.0000,535.2000,419155
2017-04-26,539.0000,542.7500,527.1500,529.6000,34908
2017-04-25,520.4000,539.0000,517.8500,537.4500,40205
2017-04-24,522.0000,525.1000,514.6000,520.2500,25013
2017-04-21,526.5000,528.1500,520.0500,521.2500,24598
2017-04-20,521.2500,528.5500,520.4000,523.6500,39429
2017-04-19,522.1500,525.9000,518.2000,519.9000,17440
2017-04-18,535.0000,539.8500,521.0000,523.2500,37456
2017-04-17,525.0000,534.2500,522.4000,529.7500,26723
2017-04-13,535.8500,537.8000,526.3000,527.8500,20303
2017-04-12,544.0000,544.0000,530.0500,536.5500,17375
2017-04-11,539.9500,544.5500,536.0500,537.2000,18498
2017-04-10,535.0000,545.0000,527.7500,538.0000,48226
2017-04-07,537.0000,538.1000,528.5000,531.5000,32885
2017-04-06,534.0000,539.7500,526.0000,538.0000,28491
2017-04-05,533.9500,539.8500,533.1000,536.0500,57870
2017-04-03,505.6500,533.4500,504.6000,529.4000,97141
2017-03-31,505.0500,507.9000,501.7500,504.5000,14302
2017-03-30,504.0000,509.9000,500.4500,501.6000,60623
2017-03-29,504.7500,504.9000,500.0000,503.2500,33396
2017-03-28,507.8000,510.0000,500.8000,503.0000,205472
2017-03-27,493.2000,504.1000,484.4000,503.2000,33171
2017-03-24,492.3000,496.9000,490.1000,491.6500,14937
2017-03-23,493.2000,493.6000,488.7000,492.1000,8341
2017-03-22,497.0000,497.0000,488.3000,491.2500,25906
2017-03-21,502.7500,504.9000,496.0000,500.2500,13086
2017-03-20,508.0000,508.5000,501.0500,503.0500,12273
2017-03-17,514.8000,515.9000,497.8000,503.1000,27554
2017-03-16,499.6500,514.9000,498.2500,513.3500,30866
2017-03-15,503.4500,505.8000,496.1000,497.9500,190807
2017-03-14,500.0000,505.5500,496.0500,501.0000,45527
2017-03-10,482.0000,498.7000,482.0000,492.8500,64469
2017-03-09,480.7000,484.9500,476.7000,477.8500,11349
2017-03-08,480.5500,484.4000,475.7500,481.5000,12026
2017-03-07,485.6000,490.0000,479.5500,480.8000,20953
2017-03-06,487.5000,491.3500,476.7000,484.7000,28443
2017-03-03,474.0000,491.3500,474.0000,488.7500,28112
2017-03-02,500.5500,501.3000,479.1000,481.4000,21300
2017-03-01,503.0000,505.2000,496.6500,498.4000,20399
2017-02-28,495.0000,503.0000,489.5000,501.0500,27272
2017-02-27,504.8000,507.8000,493.5000,496.0500,9667
2017-02-23,504.3500,507.6000,497.5000,505.6000,35047
